CommitId;RefactoringType;RefactoringDetail
0b34f587ee5e19c24b29a9c3e26374607ff05e8f;Move Method;Move Method	public mostrarQuadroDeCargos(qc QuadroDeCargosVO) : void from class br.mil.eb.cds.sisdot.qc.util.QuadroDeCargosUtil to public mostrarQuadroDeCargos(qc QuadroDeCargosVO) : void from class br.mil.eb.cds.sisdot.qc.modelo.vo.qc.FracaoQcVO
ef01650f6408aa9124d8fa13cee391b62c782795;Rename Method;Rename Method	public testBuscarClasseMaterialPorID() : void renamed to public testRecuperarClasseMaterialPorID() : void in class br.mil.eb.cds.sisdot.servico.ClasseMaterialServicoTest
ef01650f6408aa9124d8fa13cee391b62c782795;Rename Method;Rename Method	public testRecuperarEntidadePorID() : void renamed to public testRecuperarFamiliaMaterialPorID() : void in class br.mil.eb.cds.sisdot.servico.FamiliaMaterialServicoTest
ef01650f6408aa9124d8fa13cee391b62c782795;Rename Method;Rename Method	public testRecuperarEntidadePorIdNulo() : void renamed to public testRecuperarFamiliaMaterialPorIdNulo() : void in class br.mil.eb.cds.sisdot.servico.FamiliaMaterialServicoTest
ef01650f6408aa9124d8fa13cee391b62c782795;Rename Method;Rename Method	public testRecuperarEntidadePorIdInteger() : void renamed to public testRecuperarFamiliaMaterialPorIdInteger() : void in class br.mil.eb.cds.sisdot.servico.FamiliaMaterialServicoTest
ef01650f6408aa9124d8fa13cee391b62c782795;Rename Method;Rename Method	public testRecuperarEntidadePorIdNegativo() : void renamed to public testRecuperarFamiliaMaterialPorIdNegativo() : void in class br.mil.eb.cds.sisdot.servico.FamiliaMaterialServicoTest
ef01650f6408aa9124d8fa13cee391b62c782795;Rename Method;Rename Method	public testRecuperarEntidadePorIdInexistente() : void renamed to public testRecuperarFamiliaMaterialPorIdInexistente() : void in class br.mil.eb.cds.sisdot.servico.FamiliaMaterialServicoTest
ef01650f6408aa9124d8fa13cee391b62c782795;Rename Method;Rename Method	public testCriarTipoMaterial() : void renamed to public testSalvarTipoMaterial() : void in class br.mil.eb.cds.sisdot.servico.TipoMaterialServicoTest
ef01650f6408aa9124d8fa13cee391b62c782795;Rename Method;Rename Method	public testCriarTipoMaterialCodigoNegativo() : void renamed to public testSalvarTipoMaterialCodigoNegativo() : void in class br.mil.eb.cds.sisdot.servico.TipoMaterialServicoTest
ef01650f6408aa9124d8fa13cee391b62c782795;Rename Method;Rename Method	public testCriarTipoMaterialCodigoNulo() : void renamed to public testSalvarTipoMaterialCodigoNulo() : void in class br.mil.eb.cds.sisdot.servico.TipoMaterialServicoTest
ef01650f6408aa9124d8fa13cee391b62c782795;Rename Method;Rename Method	public testCriarTipoMaterialDescricaoLimiteMaxTamanho() : void renamed to public testSalvarTipoMaterialDescricaoLimiteMaxTamanho() : void in class br.mil.eb.cds.sisdot.servico.TipoMaterialServicoTest
ef01650f6408aa9124d8fa13cee391b62c782795;Rename Method;Rename Method	public testCriarTipoMaterialDescricaoLimiteMinTamanho() : void renamed to public testSalvarTipoMaterialDescricaoLimiteMinTamanho() : void in class br.mil.eb.cds.sisdot.servico.TipoMaterialServicoTest
ef01650f6408aa9124d8fa13cee391b62c782795;Rename Method;Rename Method	public testCriarTipoMaterialDescricaoLimiteMaxTamanhoInvalido() : void renamed to public testSalvarTipoMaterialDescricaoLimiteMaxTamanhoInvalido() : void in class br.mil.eb.cds.sisdot.servico.TipoMaterialServicoTest
ef01650f6408aa9124d8fa13cee391b62c782795;Rename Method;Rename Method	public testCriarTipoMaterialDescricaoLimiteMinTamanhoInvalido() : void renamed to public testSalvarTipoMaterialDescricaoLimiteMinTamanhoInvalido() : void in class br.mil.eb.cds.sisdot.servico.TipoMaterialServicoTest
ef01650f6408aa9124d8fa13cee391b62c782795;Rename Method;Rename Method	public testCriarTipoMaterialDescricaoNula() : void renamed to public testSalvarTipoMaterialDescricaoNula() : void in class br.mil.eb.cds.sisdot.servico.TipoMaterialServicoTest
ef01650f6408aa9124d8fa13cee391b62c782795;Rename Method;Rename Method	public testCriarTipoMaterialDescricaoEmBranco() : void renamed to public testSalvarTipoMaterialDescricaoEmBranco() : void in class br.mil.eb.cds.sisdot.servico.TipoMaterialServicoTest
ef01650f6408aa9124d8fa13cee391b62c782795;Rename Method;Rename Method	public testCriarTipoMaterialDescricaoEmBrancoAcimaTamanhoMinimo() : void renamed to public testSalvarTipoMaterialDescricaoEmBrancoAcimaTamanhoMinimo() : void in class br.mil.eb.cds.sisdot.servico.TipoMaterialServicoTest
ef01650f6408aa9124d8fa13cee391b62c782795;Rename Method;Rename Method	public testCriarTipoMaterialDescricaoDuplicada() : void renamed to public testSalvarTipoMaterialDescricaoDuplicada() : void in class br.mil.eb.cds.sisdot.servico.TipoMaterialServicoTest
ef01650f6408aa9124d8fa13cee391b62c782795;Rename Method;Rename Method	public testCriarTipoMaterialCodigoDuplicado() : void renamed to public testSalvarTipoMaterialCodigoDuplicado() : void in class br.mil.eb.cds.sisdot.servico.TipoMaterialServicoTest
ef01650f6408aa9124d8fa13cee391b62c782795;Rename Method;Rename Method	public testBuscarTipoMaterialPorID() : void renamed to public testRecuperarTipoMaterialPorID() : void in class br.mil.eb.cds.sisdot.servico.TipoMaterialServicoTest
ef01650f6408aa9124d8fa13cee391b62c782795;Pull Up Method;Pull Up Method	private limparBanco() : void from class br.mil.eb.cds.sisdot.servico.AssociacaoFamiliaMaterialTest to protected limparBanco() : void from class br.mil.eb.cds.sisdot.servico.AbstractTest
fcded59a8c7317c29e9f7ea0228163081c012174;Extract Superclass;Extract Superclass	br.unb.cic.comum.repositorio.RepositorioAuditavel from classes [br.mil.eb.cds.sisdot.repositorio.TipoMaterialRepositorioJPA]
4b0916147be78e26d05363f6f2387b3e27da3122;Rename Attribute;Rename Attribute	familiaRepositorioJPA : FamiliaMaterialRepositorioJPA to familiaRepositorio : FamiliaMaterialRepositorioJPA in class br.mil.eb.cds.sisdot.servico.FamiliaMaterialServico
4b0916147be78e26d05363f6f2387b3e27da3122;Rename Attribute;Rename Attribute	associacaoFamiliaRepositorioJPA : AssociacaoFamiliaMaterialRepositorioJPA to associacaoFamiliaRepositorio : AssociacaoFamiliaMaterialRepositorioJPA in class br.mil.eb.cds.sisdot.servico.FamiliaMaterialServico
4b0916147be78e26d05363f6f2387b3e27da3122;Rename Method;Rename Method	public testCriarFamiliaDefinindoCodigo() : void renamed to public testSalvarFamiliaDefinindoCodigo() : void in class br.mil.eb.cds.sisdot.servico.FamiliaMaterialServicoTest
4b0916147be78e26d05363f6f2387b3e27da3122;Rename Method;Rename Method	public testCriarFamiliaCodigoAutomatico() : void renamed to public testSalvarFamiliaCodigoAutomatico() : void in class br.mil.eb.cds.sisdot.servico.FamiliaMaterialServicoTest
4b0916147be78e26d05363f6f2387b3e27da3122;Rename Method;Rename Method	public testCriarFamiliaCodigoNegativo() : void renamed to public testSalvarFamiliaCodigoNegativo() : void in class br.mil.eb.cds.sisdot.servico.FamiliaMaterialServicoTest
4b0916147be78e26d05363f6f2387b3e27da3122;Rename Method;Rename Method	public testCriarFamiliaDescricaoLimiteMaxTamanho() : void renamed to public testSalvarFamiliaDescricaoLimiteMaxTamanho() : void in class br.mil.eb.cds.sisdot.servico.FamiliaMaterialServicoTest
4b0916147be78e26d05363f6f2387b3e27da3122;Rename Method;Rename Method	public testCriarFamiliaDescricaoLimiteMinTamanho() : void renamed to public testSalvarFamiliaDescricaoLimiteMinTamanho() : void in class br.mil.eb.cds.sisdot.servico.FamiliaMaterialServicoTest
4b0916147be78e26d05363f6f2387b3e27da3122;Rename Method;Rename Method	public testCriarFamiliaDescricaoLimiteMaxTamanhoInvalido() : void renamed to public testSalvarFamiliaDescricaoLimiteMaxTamanhoInvalido() : void in class br.mil.eb.cds.sisdot.servico.FamiliaMaterialServicoTest
4b0916147be78e26d05363f6f2387b3e27da3122;Rename Method;Rename Method	public testCriarFamiliaDescricaoLimiteMinTamanhoInvalido() : void renamed to public testSalvarFamiliaDescricaoLimiteMinTamanhoInvalido() : void in class br.mil.eb.cds.sisdot.servico.FamiliaMaterialServicoTest
4b0916147be78e26d05363f6f2387b3e27da3122;Rename Method;Rename Method	public testCriarFamiliaDescricaoNula() : void renamed to public testSalvarFamiliaDescricaoNula() : void in class br.mil.eb.cds.sisdot.servico.FamiliaMaterialServicoTest
4b0916147be78e26d05363f6f2387b3e27da3122;Rename Method;Rename Method	public testCriarFamiliaDescricaoEmBranco() : void renamed to public testSalvarFamiliaDescricaoEmBranco() : void in class br.mil.eb.cds.sisdot.servico.FamiliaMaterialServicoTest
4b0916147be78e26d05363f6f2387b3e27da3122;Rename Method;Rename Method	public testCriarFamiliaDescricaoEmBrancoAcimaTamanhoMinimo() : void renamed to public testSalvarFamiliaDescricaoEmBrancoAcimaTamanhoMinimo() : void in class br.mil.eb.cds.sisdot.servico.FamiliaMaterialServicoTest
4b0916147be78e26d05363f6f2387b3e27da3122;Rename Method;Rename Method	public testCriarFamiliaDescricaoDuplicada() : void renamed to public testSalvarFamiliaDescricaoDuplicada() : void in class br.mil.eb.cds.sisdot.servico.FamiliaMaterialServicoTest
4b0916147be78e26d05363f6f2387b3e27da3122;Rename Method;Rename Method	public testCriarFamiliaCodigoDuplicado() : void renamed to public testSalvarFamiliaCodigoDuplicado() : void in class br.mil.eb.cds.sisdot.servico.FamiliaMaterialServicoTest
4b0916147be78e26d05363f6f2387b3e27da3122;Rename Method;Rename Method	public testBuscarFamiliaPorID() : void renamed to public testRecuperarEntidadePorID() : void in class br.mil.eb.cds.sisdot.servico.FamiliaMaterialServicoTest
4b0916147be78e26d05363f6f2387b3e27da3122;Rename Method;Rename Method	public testRecuperarTodasFamilias() : void renamed to public testRecuperarTodos() : void in class br.mil.eb.cds.sisdot.servico.FamiliaMaterialServicoTest
4b0916147be78e26d05363f6f2387b3e27da3122;Extract Method;Extract Method	private criarFamilias(qtde int, codigoInicial int, tamanho int) : void extracted from private criarFamilias(qtde int, codigoInicial int) : void in class br.mil.eb.cds.sisdot.servico.FamiliaMaterialServicoTest
4b0916147be78e26d05363f6f2387b3e27da3122;Rename Attribute;Rename Attribute	familiaServicoEjb : FamiliaMaterialServico to familiaServico : FamiliaMaterialServico in class br.mil.eb.cds.sisdot.servico.FamiliaMaterialServicoTest
4b0916147be78e26d05363f6f2387b3e27da3122;Extract Method;Extract Method	private carregarDados() : void extracted from public init() : void in class br.mil.eb.cds.sisdot.beans.familia.FamiliaMaterialDetalheMB
516f5e77a60b6bbd88e0148e36f235ff640faf8b;Extract Superclass;Extract Superclass	br.unb.cic.jsf.beans.AbstractManagedBeanCrud from classes [br.mil.eb.cds.sisdot.beans.classe.AbstractClasseMaterialMB, br.mil.eb.cds.sisdot.beans.tipo.AbstractTipoMaterialMB]
516f5e77a60b6bbd88e0148e36f235ff640faf8b;Extract Class;Extract Class	br.unb.cic.jsf.beans.AbstractManagedBeanCrud from class br.mil.eb.cds.sisdot.beans.classe.ClasseMaterialCadastroMB
516f5e77a60b6bbd88e0148e36f235ff640faf8b;Extract Class;Extract Class	br.unb.cic.jsf.beans.AbstractManagedBeanCrud from class br.mil.eb.cds.sisdot.beans.classe.ClasseMaterialPesquisaMB
516f5e77a60b6bbd88e0148e36f235ff640faf8b;Extract Class;Extract Class	br.unb.cic.jsf.beans.AbstractManagedBeanCrud from class br.mil.eb.cds.sisdot.beans.tipo.TipoMaterialCadastroMB
516f5e77a60b6bbd88e0148e36f235ff640faf8b;Extract Class;Extract Class	br.unb.cic.jsf.beans.AbstractManagedBeanCrud from class br.mil.eb.cds.sisdot.beans.tipo.TipoMaterialPesquisaMB
516f5e77a60b6bbd88e0148e36f235ff640faf8b;Move Method;Move Method	public getParametroBusca() : String from class br.mil.eb.cds.sisdot.beans.classe.ClasseMaterialPesquisaMB to public getParametroBusca() : String from class br.unb.cic.jsf.beans.AbstractManagedBeanCrud
516f5e77a60b6bbd88e0148e36f235ff640faf8b;Move Method;Move Method	public setParametroBusca(parametroBusca String) : void from class br.mil.eb.cds.sisdot.beans.classe.ClasseMaterialPesquisaMB to public setParametroBusca(parametroBusca String) : void from class br.unb.cic.jsf.beans.AbstractManagedBeanCrud
516f5e77a60b6bbd88e0148e36f235ff640faf8b;Move Method;Move Method	public limparPesquisa() : void from class br.mil.eb.cds.sisdot.beans.classe.ClasseMaterialPesquisaMB to public limparPesquisa() : void from class br.unb.cic.jsf.beans.AbstractManagedBeanCrud
516f5e77a60b6bbd88e0148e36f235ff640faf8b;Move Attribute;Move Attribute	protected parametroBusca : String from class br.mil.eb.cds.sisdot.beans.classe.ClasseMaterialPesquisaMB to class br.unb.cic.jsf.beans.AbstractManagedBeanCrud
516f5e77a60b6bbd88e0148e36f235ff640faf8b;Move Method;Move Method	public getParametroBusca() : String from class br.mil.eb.cds.sisdot.beans.tipo.TipoMaterialPesquisaMB to public getParametroBusca() : String from class br.unb.cic.jsf.beans.AbstractManagedBeanCrud
516f5e77a60b6bbd88e0148e36f235ff640faf8b;Move Method;Move Method	public setParametroBusca(parametroBusca String) : void from class br.mil.eb.cds.sisdot.beans.tipo.TipoMaterialPesquisaMB to public setParametroBusca(parametroBusca String) : void from class br.unb.cic.jsf.beans.AbstractManagedBeanCrud
516f5e77a60b6bbd88e0148e36f235ff640faf8b;Move Method;Move Method	public limparPesquisa() : void from class br.mil.eb.cds.sisdot.beans.tipo.TipoMaterialPesquisaMB to public limparPesquisa() : void from class br.unb.cic.jsf.beans.AbstractManagedBeanCrud
516f5e77a60b6bbd88e0148e36f235ff640faf8b;Move Attribute;Move Attribute	protected parametroBusca : String from class br.mil.eb.cds.sisdot.beans.tipo.TipoMaterialPesquisaMB to class br.unb.cic.jsf.beans.AbstractManagedBeanCrud
516f5e77a60b6bbd88e0148e36f235ff640faf8b;Pull Up Method;Pull Up Method	private novoItem() : void from class br.mil.eb.cds.sisdot.beans.classe.ClasseMaterialCadastroMB to public novoItem() : void from class br.mil.eb.cds.sisdot.beans.classe.AbstractClasseMaterialMB
516f5e77a60b6bbd88e0148e36f235ff640faf8b;Pull Up Method;Pull Up Method	private novoItem() : void from class br.mil.eb.cds.sisdot.beans.tipo.TipoMaterialCadastroMB to public novoItem() : void from class br.mil.eb.cds.sisdot.beans.tipo.AbstractTipoMaterialMB
516f5e77a60b6bbd88e0148e36f235ff640faf8b;Pull Up Method;Pull Up Method	public excluir(itemRemocao ClasseMaterial) : void from class br.mil.eb.cds.sisdot.beans.classe.ClasseMaterialCadastroMB to public excluir(itemRemocao T) : void from class br.unb.cic.jsf.beans.ManagedBeanCrudSimples
516f5e77a60b6bbd88e0148e36f235ff640faf8b;Pull Up Method;Pull Up Method	public onRowEdit(event RowEditEvent) : void from class br.mil.eb.cds.sisdot.beans.classe.ClasseMaterialCadastroMB to public onRowEdit(event RowEditEvent) : void from class br.unb.cic.jsf.beans.ManagedBeanCrudSimples
516f5e77a60b6bbd88e0148e36f235ff640faf8b;Pull Up Method;Pull Up Method	public onRowCancel(event RowEditEvent) : void from class br.mil.eb.cds.sisdot.beans.classe.ClasseMaterialCadastroMB to public onRowCancel(event RowEditEvent) : void from class br.unb.cic.jsf.beans.ManagedBeanCrudSimples
516f5e77a60b6bbd88e0148e36f235ff640faf8b;Pull Up Method;Pull Up Method	public setLista(lista LazyDataModel<ClasseMaterial>) : void from class br.mil.eb.cds.sisdot.beans.classe.ClasseMaterialCadastroMB to public setLista(lista LazyDataModel<T>) : void from class br.unb.cic.jsf.beans.AbstractManagedBeanCrud
516f5e77a60b6bbd88e0148e36f235ff640faf8b;Pull Up Method;Pull Up Method	public setListaFiltrada(listaFiltrada List<ClasseMaterial>) : void from class br.mil.eb.cds.sisdot.beans.classe.ClasseMaterialCadastroMB to public setListaFiltrada(listaFiltrada List<T>) : void from class br.unb.cic.jsf.beans.AbstractManagedBeanCrud
516f5e77a60b6bbd88e0148e36f235ff640faf8b;Pull Up Method;Pull Up Method	public pesquisar() : void from class br.mil.eb.cds.sisdot.beans.classe.ClasseMaterialPesquisaMB to public pesquisar() : void from class br.unb.cic.jsf.beans.ManagedBeanCrudSimples
516f5e77a60b6bbd88e0148e36f235ff640faf8b;Pull Up Method;Pull Up Method	public onRowEdit(event RowEditEvent) : void from class br.mil.eb.cds.sisdot.beans.classe.ClasseMaterialPesquisaMB to public onRowEdit(event RowEditEvent) : void from class br.unb.cic.jsf.beans.ManagedBeanCrudSimples
516f5e77a60b6bbd88e0148e36f235ff640faf8b;Pull Up Method;Pull Up Method	public onRowCancel(event RowEditEvent) : void from class br.mil.eb.cds.sisdot.beans.classe.ClasseMaterialPesquisaMB to public onRowCancel(event RowEditEvent) : void from class br.unb.cic.jsf.beans.ManagedBeanCrudSimples
516f5e77a60b6bbd88e0148e36f235ff640faf8b;Pull Up Method;Pull Up Method	public setListaFiltrada(listaFiltrada List<ClasseMaterial>) : void from class br.mil.eb.cds.sisdot.beans.classe.ClasseMaterialPesquisaMB to public setListaFiltrada(listaFiltrada List<T>) : void from class br.unb.cic.jsf.beans.AbstractManagedBeanCrud
516f5e77a60b6bbd88e0148e36f235ff640faf8b;Pull Up Method;Pull Up Method	public excluir(itemRemocao TipoMaterial) : void from class br.mil.eb.cds.sisdot.beans.tipo.TipoMaterialCadastroMB to public excluir(itemRemocao T) : void from class br.unb.cic.jsf.beans.ManagedBeanCrudSimples
516f5e77a60b6bbd88e0148e36f235ff640faf8b;Pull Up Method;Pull Up Method	public onRowEdit(event RowEditEvent) : void from class br.mil.eb.cds.sisdot.beans.tipo.TipoMaterialCadastroMB to public onRowEdit(event RowEditEvent) : void from class br.unb.cic.jsf.beans.ManagedBeanCrudSimples
516f5e77a60b6bbd88e0148e36f235ff640faf8b;Pull Up Method;Pull Up Method	public onRowCancel(event RowEditEvent) : void from class br.mil.eb.cds.sisdot.beans.tipo.TipoMaterialCadastroMB to public onRowCancel(event RowEditEvent) : void from class br.unb.cic.jsf.beans.ManagedBeanCrudSimples
516f5e77a60b6bbd88e0148e36f235ff640faf8b;Pull Up Method;Pull Up Method	public setLista(lista LazyDataModel<TipoMaterial>) : void from class br.mil.eb.cds.sisdot.beans.tipo.TipoMaterialCadastroMB to public setLista(lista LazyDataModel<T>) : void from class br.unb.cic.jsf.beans.AbstractManagedBeanCrud
516f5e77a60b6bbd88e0148e36f235ff640faf8b;Pull Up Method;Pull Up Method	public setListaFiltrada(listaFiltrada List<TipoMaterial>) : void from class br.mil.eb.cds.sisdot.beans.tipo.TipoMaterialCadastroMB to public setListaFiltrada(listaFiltrada List<T>) : void from class br.unb.cic.jsf.beans.AbstractManagedBeanCrud
516f5e77a60b6bbd88e0148e36f235ff640faf8b;Pull Up Method;Pull Up Method	public pesquisar() : void from class br.mil.eb.cds.sisdot.beans.tipo.TipoMaterialPesquisaMB to public pesquisar() : void from class br.unb.cic.jsf.beans.ManagedBeanCrudSimples
516f5e77a60b6bbd88e0148e36f235ff640faf8b;Pull Up Method;Pull Up Method	public onRowEdit(event RowEditEvent) : void from class br.mil.eb.cds.sisdot.beans.tipo.TipoMaterialPesquisaMB to public onRowEdit(event RowEditEvent) : void from class br.unb.cic.jsf.beans.ManagedBeanCrudSimples
